id,code,name,city,state_id/id,country_id/id
data_zip_ID34766,34766,34766,Juku Batu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Kemu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Menanga Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Menanga Siamang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Neki,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Pasir Banjit,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Rantau Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Rantau Temiang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Rebang Tinggi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Simpang Asam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Sumber Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34766,34766,34766,Sumber Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Air Ringkih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Bandar Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Beringin Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Beringin Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Bukit Gemuruh,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Bukit Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Bumi Dana,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Bumiharjo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Gunung Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Karya Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Karya Maju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Lebak Peniangan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Lebung Lawe,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Madang Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Mulya Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Nuar Maju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Punjul Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Ramsai/Ramsay,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Say Umpu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Simpang Tiga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Sri Tunggal,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Suka Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Sukabumi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Sukadana,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Suma Mukti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Tanjung Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Tanjung Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Tanjung Tiga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Way Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Way Mencar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Way Pisang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Way Tuba,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34767,34767,34767,Way Tuba Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Banjar Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Banjar Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Bengkulu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Bengkulu Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Bengkulu Raman,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Bengkulu Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Bengkulu Tengah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Curup Patah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Gunung Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Gunung Labuhan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Gunung Pekuwon,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Gunung Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Kayu Batu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Labuhan Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Negeri Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Negeri Sungkai,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Negeri Ujan Mas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Suka Negeri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Sukarame,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Tiuh Balak II,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34768,34768,34768,Way Tuba,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Adi Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Bandar Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Bandar Kasih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Bima Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Bumi Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Gedong/Gedung Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Gedong/Gedung Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Gedung Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Gedung Menong,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Gisting Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kali Papan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kaliawi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kaliawi Indah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Karta Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Karya Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kiling Kiling,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kota Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kota Jawa,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Kotabumi Way Kanan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Marga Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Mulyo/Mulya Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negara Batin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negara Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negara Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negeri Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negeri Besar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negeri Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Negeri Kasih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Pagar Iman,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Penengahan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Pulau Batu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Purwa Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Purwa Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Rejosasi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sari Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Setia Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sri Basuki,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sri Menanti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sri Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sumber Rejeki,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Sungsang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Tanjung Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Tanjungmas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Tegal Mukti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Tiuh Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34769,34769,34769,Way Limau,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34811,34811,34811,Bahway,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34811,34811,34811,Padang Cahya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34811,34811,34811,Sedampah Indah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34811,34811,34811,Sukarame,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34811,34811,34811,Way Empulau Ulu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34812,34812,34812,Way Mengaku,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34813,34813,34813,Kubu Perahu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34814,34814,34814,Pasar Liwa,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34815,34815,34815,Sebarus,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34816,34816,34816,Gunung Sugih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34817,34817,34817,Watas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34818,34818,34818,Padang Dalom,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Cipta Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Cipta Waras,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Gedung Surian,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Mekarjaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Muara Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Muara Jaya Dua (II),l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Muara Jaya Satu (I),l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Purajaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Puramekar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Purawiwitan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Simpangsari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Sinar Luas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Sindang Pagar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Sukajaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Sukapura,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Sumur Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Tri Budisukur (Tribudi Syukur),l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Tribudi Makmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Trimulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Tugu Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Tugu Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34871,34871,34871,Way Petay/Petai,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Argo Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Atar Bawang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Atar Kuwau,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Bakhu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Batu Kebayan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Bedudu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Bumi Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Campang Tiga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Fajar Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Hujung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Kejadian,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Kenali,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Kubu Liku Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Luas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Serungkuk,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Suka Makmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Sukarame,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Sumber Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Turgak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34872,34872,34872,Way Ngison,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Balai Kencana,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Banjar Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Bumi Waras,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Gunung Kemala,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Gunung Kemala Timur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Kampung Jawa,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Kota Pasar Krui,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Labuan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Lintik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Mandiri Sejati,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Padang Haluan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Padang Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Pahmungan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Pajar Bulan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Pasar Krui,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Pemerihan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Penggawa V,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Penggawa V Ilir,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Rawas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Serai / Seray,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Suka Jadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Sukabaru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Sukanegara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Ulu Krui,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Walur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Way Napal,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Way Redak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34874,34874,34874,Way Suluh,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Bangun Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Biha,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Marang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Negeri Ratu Tenumbang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Pagar Alam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Paku Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Pelita Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Sukarame,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Tanjung Jati,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Tanjung Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Tanjung Setia,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Tulung Bamban,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Ulok Manik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34875,34875,34875,Way Jambu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Balam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Bandar Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Batu Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Gedau,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Gunung Terang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Kerbang Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Kerbang Langgar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Kota Karang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Kuripan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Labuhan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Mangarai,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Negeri Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Padang Rindu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Pasar Pulau Pisang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Pekon Lok,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Pemancar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Rigis Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Semarang Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sidodadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sinar Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sri Menanti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sukadamai,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sukadana,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sukajadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sukamarga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Sumber Alam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Walur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34876,34876,34876,Way Narta,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Bambang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Bandar Pugung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Cahaya Negeri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Lemong,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Malaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Pagar Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Pengehan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Rata Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Tanjung Jati,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Tanjung Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34877,34877,34877,Way Batang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Asahan Way Sindi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Kebuayan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Laay,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Menyancang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Penengahan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Penggawa V Tengah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Penggawa V Ulu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Tebakak Way Sidi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Way Nukak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Way Sindi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Way Sindi Hanuan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34878,34878,34878,Way Sindi Utara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Bandar Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Buay Nyerupa,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Bumi Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Hanakau,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Heni Harong,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Jaga Raga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Keagungan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Lombok,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Lombok Selatan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Lombok Timur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Pagar Dewa,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Pancur Mas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Suka Banjar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Suka Banjar II Ujung Rembun,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Suka Maju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Suka Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Tanjung Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Tapak Siring,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Tawan Suka Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Teba Pering Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34879,34879,34879,Ujung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Canggu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Gunung Sugih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Kegeringan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Kembahang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Kerang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Kota Besi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Negeri Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Pekon Balak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Sukabumi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34881,34881,34881,Sukaraja,l10n_id_state.data_state_indonesiaLA,base.id
