id,code,name,city,state_id/id,country_id/id
data_zip_ID74363,74363,74363,Ujung Pandaran,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Banut Kalanaman,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Hampalit,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Kasongan Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Kasongan Lama,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Talangkah (Telangkah),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Talian Kereng,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Tewang Kadamba,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74413,74413,74413,Tumbang Liting,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Bangkuang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Hapalam,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Pendahara,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Sei/Sungai Keruh,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tarusan Danum,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tewang Beringin,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tewang Manyangen,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tewang Rangas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tewang Rangkang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74452,74452,74452,Tumbang Terusan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Buntut Bali,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Dahian Tunggal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Geragu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Kuluk Bali,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Manduing Lama,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Manduing Taheta,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tewang Derayu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tewang Karangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tewang Papari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tumbang Banjang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tumbang Lawang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tumbang Tanjung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tumbang Tungku,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74453,74453,74453,Tura,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Batu Badinding,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Mirah Kalanaman,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Napu Sahur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Petak Puti,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Rantau Asem,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Samba Bakumpai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Samba Danum,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Samba Kahayan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Samba Katung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Telok,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tewang Panjang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tumbang Hangei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tumbang Kalamei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tumbang Lahang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tumbang Marak,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74454,74454,74454,Tumbang Pariyei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Batu Badak,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Batu Tukan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Daya Manunggal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Dehes,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Kamanto,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Kuluk Habuhus,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Nusa Kutau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Rantau Bangkiang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Atei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Baraoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Habangoi/Habangei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Jala,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Kaman,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Kanei/Kamei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Kawei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Labehu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Mangara/Manggara,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Manggo,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Pangka,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Tanggoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74455,74455,74455,Tumbang Taranei/Karanei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Batu Panahan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Buntut Leleng,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Kuluk Leleng,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Rangan Burih,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Rangan Surei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Rangan Tangko,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Sebaung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Bemban,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Dakei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Hiran,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Lambi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Mandurei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Pahanei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Paku,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Susan - Malaman,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Tabulus,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Taei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74456,74456,74456,Tumbang Tundu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Batu Bango,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Dehes Asem,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Kiham Batang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Kuluk Sepangi/Sapangi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Penda Nange,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Penda Tangaring Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Penda Tangaring Lama,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rangan Bahekang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rangan Kawit,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rangan Ranjing,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rantau Bahai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rantau Pandan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rantau Puka,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Rongan Rondan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Sei/Sungai Nanjan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tanjung Batik,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Telok Tampang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Dahuei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Gaei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Hangei II,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Jiga,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Kabayan/Kabayang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Kaburai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Kajamei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Karuei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Kataei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Kuai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Labaning,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Mahop/Mahup,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Manangei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Mangketai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Sabetung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Salaman,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74457,74457,74457,Tumbang Senamang I,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Handiwung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Hiang/Hiyang Bana,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Luwuk Kanan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Luwuk Kiri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Petak Bahandang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Talingke,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Tewang Tampang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74461,74461,74461,Tumbang Panggo,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Asem Kumbang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Baun Bango,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Galinggang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Jahanjang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Karuing,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Parupuk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Tampelas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Telaga,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74462,74462,74462,Tumbang Runen,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Bakung Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Bumi Subur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Jaya Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Kampung Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Kampung Melayu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Kampung Melayu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Kampung Tengah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Makmur Utama,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Mangun Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Mekar Tani,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Mendawai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Pegatan/Pagatan Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Pegatan/Pagatan Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Perigi (Parigi),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Sebangau Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Selat Baning,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Setia Mulia,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Singam Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Subur Indah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Sungai Kaki,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Teluk Sebulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Tewang/Tawang Kampung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74463,74463,74463,Tumbang Bulan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Hurung Bunut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Kurun (Kuala Kurun),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Penda Pilang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Petak Bahandang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Pilang Munduk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tanjung Riu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Teluk Nyatu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tewang Pajangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Anjir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Hakau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Lampaung/Lampahung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Manyangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Miwan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Tambirah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74511,74511,74511,Tumbang Tariak,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Batu Nyapau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Batu Nyiwuh,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Karason Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Kasintu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Rangan Mihing,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Sandung Tambun,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Sarerangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Sei/Sungai Riang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Sumur Mas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Tajau Urap,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Tanjung Untung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Teluk Lawah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Tewah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Tumbang Habaon,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Tumbang Pajangei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74552,74552,74552,Upun Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Batu Tangkui,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Buntui (Buntoi),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Dandang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Harowu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Karetau Rambangun,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Karetau Sarian,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Lawang Kanji,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Mangkuhung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Penda Rangas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Rangan Hiran,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Takaoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Teluk Kanduri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Anoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Hamputung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Hantung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Korik/Kurik,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Koroi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Lapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Mahuroi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Manyoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Maraya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Marikoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Masukih,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Miri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Napoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Pasangon,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Ponyoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Posu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Sian,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Siruk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74553,74553,74553,Tumbang Tajungan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Batu Puter,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Bereng Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Bereng Malaka,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Hantapang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Hujung Pata,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Jakatan Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Jalemu Masulan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Jalemu Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Jangkit,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Karya Bakti,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Linau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Luwuk Kantor,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Luwuk Langkuas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Parempei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Rabambang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Sanggal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Sei/Sungai Antai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tajah Antang Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Talangkas (Talangkah),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Bahanei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Barengei/Baringei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Bunut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Jalemu Kajuei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Jatuh/Jutuh,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Jelemu Kajuei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Kuayan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Langgah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Lapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Malahoi/Malahui,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Mujai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Rahuyan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tumbang Tue / Tuwe,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74561,74561,74561,Tusang Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Bangun Sari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Belawan Mulya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Bereng Belawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Bereng Jun,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Fajar Harapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Gohong,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Luwuk Tukau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Mangkawuk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Putat Durei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Takaras,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tangki Dahuyan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Taringen,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tehang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Jelemu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Mantuhe,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Oroi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Samui,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Sepang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74562,74562,74562,Tumbang Talaken,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Dahian Tambuk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Kampuri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Luwuk Andan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Pematang Limau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Rangan Tate,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74571,74571,74571,Sepang Kota,l10n_id_state.data_state_indonesiaKT,base.id
