id,code,name,city,state_id/id,country_id/id
data_zip_ID29783,29783,29783,Batu Ampar,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Batu Gajah,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Bayat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Belakang Gunung,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Belibak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Candi,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Cemaga,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Cemaga Selatan (Setegar),l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Cemaga Tengah,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Cemaga Utara (Singgang Bbulan),l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Ceruk,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Gunung Durian,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Harapan Jaya,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kadur,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kelanga,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kelarik,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kelarik Air Mali,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kelarik Barat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Kelarik Utara,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Ladan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Langir,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Lidi,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Limau Manis,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Liuk,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Matak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Mubur,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Payalaman,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Payamaram,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Pengadah,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Piabung,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Piasan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Pulau Tiga,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Putik,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Ranai Darat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Ranai Kota,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sabang Mawang,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sabang Mawang Barat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sebadai Ulu / Hulu,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sededap,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Selading,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Seleman,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Seluan Barat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sepempang,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Serantas,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Setumuk,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Sungai Ulu,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tanjung,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tanjung Batang,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tanjung Kumbik Utara,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tanjung Pala,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tapau,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Tebang,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Teluk Bayur,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Teluk Buton,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Teluk Labuh,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Teluk Siantan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29783,29783,29783,Teluk Sunting,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Air Kumpai,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Air Putih,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Batu Belanak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Gunung Jambat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Sabang Barat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29784,29784,29784,Sebelat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Air Bini,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Air Putih,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Batu Belah,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Kiabu,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Linga,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Mengkait,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Munjan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Munjan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Nyamuk,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Serat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Sri Tanjung,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tarempa,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tarempa Barat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tarempa Barat Daya,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tarempa Selatan,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Telaga,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Telaga Kecil,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Temburun,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tiangau,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29791,29791,29791,Tiangau,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Air Biru,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Batu Berapit,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Bukit Padi,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Genting Pulur,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Impol,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Keramut,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Kuala Maras,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Landak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Letung,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Mampok,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Rewak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Sunggak,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29792,29792,29792,Ulu Maras,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Batu Berdaun,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Batu Karang,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Berhala,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Berindat,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Dabo,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Dabo Lama,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Kota/Kote,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Lanjut,l10n_id_state.data_state_indonesiaKR,base.id
data_zip_ID29871,29871,29871,Marok Kecil,l10n_id_state.data_state_indonesiaKR,base.id
