id,code,name,city,state_id/id,country_id/id
data_zip_ID53176,53176,53176,Banteran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Cikakak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Jambu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Jurangbahas,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Klapagading,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Klapagading Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Pangadegan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Randegan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Rawaheng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Wangon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Windunegara,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53176,53176,53176,Wlahar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Besuki,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Canduk,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Cidora,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Cingebul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Cirahab,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Dermaji,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Karanggayam,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Kedunggede,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Lumbir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53177,53177,53177,Parungkamal,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Banjaranyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Banjarsari Kidul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Jompo Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Kalikidang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Karangduren,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Karangkedawung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Karangnanas,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Karangrau,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Kedondong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Klahang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Lemberang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Pamijen,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Sokaraja Kidul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Sokaraja Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Sokaraja Lor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Sokaraja Tengah,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Sokaraja Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53181,53181,53181,Wiradadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Bantarwuni,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Bojongsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Dukuhwaluh,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Karangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Karangsoka,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Karangtengah,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Kembaran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Kramat,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Ledug,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Linggasari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Pliken,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Purbadana,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Purwodadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Sambeng Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Sambeng Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53182,53182,53182,Tambaksari Kidul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Banjarsari Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Banjarsari Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Banteran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Ciberem,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Datar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Gandatapa,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Karangcegak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Karanggintung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Karangturi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Kawungcarang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Kebanggan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Kedung Malang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Kotayasa,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Limpakuwus,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Sikapat,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Silado,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Sumbang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Susukan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53183,53183,53183,Tambaksogra,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Kalibagor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Kalicupak Kidul (Kalipucak Kidul),l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Kalicupak Lor (Kalipucak Lor),l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Kaliori,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Kalisogra Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Karangdadap,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Pajerukan (Pejerukan),l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Pekaja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Petir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Srowot,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Suro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53191,53191,53191,Wlahar Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Binangun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Danaraja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Dawuhan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Kalisube,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Karangrau,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Kedunggede,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Kedunguter,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Kejawar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Papringan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Pasinggangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Pekunden,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53192,53192,53192,Sudagaran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Kanding,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Kemawi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Klinting,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Piasa Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Plana,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Sokawera,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Somagede,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Somakaton,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53193,53193,53193,Tanggeran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Alasmalang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Grujugan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Karanggintung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Karangjati,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Karangsalam,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Kebarongan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Kecila,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Kedungpring,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Nusamangir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Pageralang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Petarangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Sibalung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Sibrama,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Sidamulya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53194,53194,53194,Sirau,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Banjarpanepen,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Bogangin,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Karanggedang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Kebokura,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Kemiri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Ketanda,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Kradenan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Kuntili,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Lebeng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Nusadadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Pandak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Selandaka,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Selanegara,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53195,53195,53195,Sumpiuh,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Buniayu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Gebangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Gumelar Kidul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Gumelar Lor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Kamulyan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Karangpetir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Karangpucung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Pesantren,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Plangkapan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Prembun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Purwodadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53196,53196,53196,Watuagung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53211,53211,53211,Cilacap,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53212,53212,53212,Sidakaya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53213,53213,53213,Tambakreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53215,53215,53215,Tegalkamulyan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53215,53215,53215,Tegalrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53221,53221,53221,Lomanis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53222,53222,53222,Cigintung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53222,53222,53222,Donan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53223,53223,53223,Sidanegara,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53224,53224,53224,Gunungsimping,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53225,53225,53225,Kutawaru,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53231,53231,53231,Gumilir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53232,53232,53232,Limbangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53232,53232,53232,Mertasinga,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53233,53233,53233,Tritih Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53234,53234,53234,Karangtalun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53235,53235,53235,Kebonmanis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Brebeg,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Cilibang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Citepus,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Jambusari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Jeruklegi Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Jeruklegi Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Karangkemiri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Mendala,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Prapagan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Sawangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Sumingkir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Tritih Lor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53252,53252,53252,Tritih Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Babakan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Bojong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Bringkeng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Grugu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Kalijeruk,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Kawunganten,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Kawunganten Lor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Klaces,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Kubangkangkung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Mentasan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Panikel,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Sarwadadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Sidaurip,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Ujungalang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Ujunggagak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53253,53253,53253,Ujungmanik,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Bulusari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Cinangsi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Cisumur,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Gandrungmangu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Gandrungmanis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Gintungreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Karanganyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Karanggintung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Kertajaya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Layansari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Muktisari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Rungkang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Sidaurip,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53254,53254,53254,Wringinharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Babakan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Bengbulang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Cidadap,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Ciporos,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Ciruyung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Gunungtelu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Karangpucung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Pamulihan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Pengawaren,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Sidamulya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Sindangbarang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Surusunda,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Tayem,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53255,53255,53255,Tayemtimur,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Bantarmangu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Bantarpanjang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Cibalung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Cijati,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Cilempuyang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Cimanggu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Cisalak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Karangreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Karangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Kutabima,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Mandala,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Negarajati,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Panimbang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Pesahangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53256,53256,53256,Rejodadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Bener,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Boja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Cibeunying,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Cilopadang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Jenang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Mulyadadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Mulyasari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Padangjaya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Padangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Pahonjean,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Pengadegan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Sadabumi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Sadahayu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Salebu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Sepatnunggal,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Sindangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53257,53257,53257,Ujungbarang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Gunungreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Karanggedang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Kunci,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Margasari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Penyarang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Sidamulya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Sidareja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Sudagaran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Tegalsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53261,53261,53261,Tinggarjaya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Caruy,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Cipari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Cisuru,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Karangreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Kutasari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Mekarsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Mulyadadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Pegadingan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Segaralangu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Serang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53262,53262,53262,Sidasari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Bangunreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Bojongsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Bumireja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Ciklapa,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Jatisari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Kaliwungu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Kedungreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Rejamulya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Sidanegara,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Tambakreja,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53263,53263,53263,Tambaksari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Bulupayung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Cimrutu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Cinyawang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Patimuan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Purwodadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Rawaapu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53264,53264,53264,Sidamukti,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53265,53265,53265,Adimulya,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53265,53265,53265,Bantar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53265,53265,53265,Cilongkrang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID53265,53265,53265,Jambu,l10n_id_state.data_state_indonesiaJT,base.id
