id,code,name,city,state_id/id,country_id/id
data_zip_ID25111,25111,25111,Rimbo Kaluang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25112,25112,25112,Kampung Jao,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25112,25112,25112,Padang Pasir,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25114,25114,25114,Flamboyan (Plamboyan Baru),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25114,25114,25114,Ujung Gurun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25115,25115,25115,Purus,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25117,25117,25117,Olo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25118,25118,25118,Belakang Tangsi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25118,25118,25118,Berok Nipah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25119,25119,25119,Kampung Pondok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25121,25121,25121,Sawahan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25121,25121,25121,Sawahan Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25122,25122,25122,Ganting Parak Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25123,25123,25123,Parak Gadang Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25123,25123,25123,Simpang Haru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25125,25125,25125,Kubu Marapalam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25126,25126,25126,Andalas,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25126,25126,25126,Kubu Parak Karakah (Dalam),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25129,25129,25129,Jati,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25129,25129,25129,Jati Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25132,25132,25132,Air Tawar Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25132,25132,25132,Air Tawar Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25133,25133,25133,Ulak Karang Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25134,25134,25134,Ulak Karang Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25136,25136,25136,Lolong Belanti,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25137,25137,25137,Gunung Pangilun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25139,25139,25139,Alai Parak Kopi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25142,25142,25142,Kampung Lapai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25143,25143,25143,Kampung Olo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25144,25144,25144,Tabing Banda Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25145,25145,25145,Gurun Lawas/Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25146,25146,25146,Surau Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25147,25147,25147,Kurao Pagang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25151,25151,25151,Anduring,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25152,25152,25152,Pasar Ambacang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25153,25153,25153,Lubuk Lintah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25154,25154,25154,Ampang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25155,25155,25155,Kalumbuk,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25156,25156,25156,Korong Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25157,25157,25157,Kuranji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25158,25158,25158,Gunung Sarik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25159,25159,25159,Sei/Sungai Sapih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25161,25161,25161,Binuang Kampung Dalam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25161,25161,25161,Pisang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25162,25162,25162,Cupak Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25162,25162,25162,Piai Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25163,25163,25163,Kepala/Kapalo Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25163,25163,25163,Limau Manis Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25164,25164,25164,Koto Luar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25166,25166,25166,Limau Manis,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25168,25168,25168,Lambung Bukit/Bukik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Balai Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Batipuh Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Bungo Pasang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Koto Pulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Parupuk Tabing,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25171,25171,25171,Pasir/Pasie Nan Tigo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25172,25172,25172,Batang Kabung (K Ganting),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25173,25173,25173,Lubuk Buaya,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25173,25173,25173,Padang Sarai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25175,25175,25175,Koto Panjang Ikua Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25175,25175,25175,Lubuk Minturun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25176,25176,25176,Air Pacah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25176,25176,25176,Dadok Tunggul Hitam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25211,25211,25211,Alang Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25211,25211,25211,Belakang Pondok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25212,25212,25212,Ranah Parak Rumbio,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25213,25213,25213,Pasar Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25214,25214,25214,Seberang Padang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25215,25215,25215,Batang Arau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25215,25215,25215,Bukik/Bukit Gado-gado,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25215,25215,25215,Seberang Palinggam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25216,25216,25216,Mato/Mata Air,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25216,25216,25216,Rawang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25217,25217,25217,Air Manis (Aia Manih),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25217,25217,25217,Teluk Bayur/Taluak Bayua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25221,25221,25221,Gurun Laweh/Lawas,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25221,25221,25221,Lubuk Begalung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25222,25222,25222,Banuaran,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25222,25222,25222,Tanjung Aur/Tanjuang Aua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25223,25223,25223,Batang Taba Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25223,25223,25223,Parak Laweh Pulau Air Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25224,25224,25224,Pitameh Tanjung Saba Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25224,25224,25224,Tanah Sirah Piai Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25225,25225,25225,Cengkeh/Cangkeh Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25225,25225,25225,Kampung Baru Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25225,25225,25225,Kampung Jua Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25226,25226,25226,Pagambiran Ampulu (Pangambiran Ampalu) Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25227,25227,25227,Gates Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25227,25227,25227,Koto Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25227,25227,25227,Pampangan Nan XX,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25231,25231,25231,Bandar Buat (Banda Buek),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25232,25232,25232,Koto Lalang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25233,25233,25233,Padang Besi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25234,25234,25234,Tarantang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25235,25235,25235,Beringin/Baringin,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25236,25236,25236,Batu Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Bungus Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Bungus Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Bungus Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Indarung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Teluk Kabung Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Teluk Kabung Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25237,25237,25237,Teluk Kabung Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Betumonga,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Bulasat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Makalo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Malakopak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Matobek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Saumanganyak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Sikakap,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Silabu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Sinakak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25391,25391,25391,Taikako,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Beriulou,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Betumonga (Beutomonga),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Bosua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Bukit Pamewa,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Gosooinan (Goisooinan),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Mara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Matobek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Nem-Nem Leleu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Saureinuk,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Sido Makmur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Sioban,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Sipora Jaya,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25392,25392,25392,Tuapejat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Katurai/Katurei,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Madobak Ugai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Maileppet/Maleppet,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Matotonan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Muara/Muaro Siberut,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Muntei,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Sagulubek (Sagalubeg/Sagalubbek),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Saibi Muara (Saibi Samukop/Samokop),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Saliguma,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25393,25393,25393,Taileleu (Pasakiat Taleleu),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Bojakan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Cimpungan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Malancang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Mongan Poula/Paula,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Muara/Muaro Sikabaluan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Sigapokna,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Simalegi/Simaligi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Simatalu Sipokak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Sirilogui,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25394,25394,25394,Sotboyak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25511,25511,25511,Cimparuah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25511,25511,25511,Kampung Jawa I,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25511,25511,25511,Kampung Jawa II,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25511,25511,25511,Rawang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25512,25512,25512,Kampung Pondok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25512,25512,25512,Kampung Pondok II,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25512,25512,25512,Pauah/Pauh Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25512,25512,25512,Pauah/Pauh Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25513,25513,25513,Kampung Perak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25513,25513,25513,Lohong,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25513,25513,25513,Pasir,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25514,25514,25514,Kampung/Kampuang Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25514,25514,25514,Karan Aur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25515,25515,25515,Jalan Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25515,25515,25515,Jalan Kereta Api,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25516,25516,25516,Cubadak Mentawai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25516,25516,25516,Sungai Pasak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25516,25516,25516,Sungai Sirah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25516,25516,25516,Ujung Batung (Ujuang Batuang),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25517,25517,25517,Jati Mudik / Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25517,25517,25517,Taratak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25518,25518,25518,Jawi-Jawi I,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25518,25518,25518,Jawi-Jawi II,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25519,25519,25519,Alai Galombang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25519,25519,25519,Batang Kabung / Kabuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25519,25519,25519,Bato,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25519,25519,25519,Jati Hilir (Jalan Hilia),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25519,25519,25519,Koto Marapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Balai Naras/Nareh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Naras I (Nareh I),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Padang Birik-Birik (Biriak-Biriak),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Sintuk (Sintuak),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Tungka Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25521,25521,25521,Tungka Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25522,25522,25522,Ampalu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25522,25522,25522,Apar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25522,25522,25522,Mangguang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25522,25522,25522,Naras Hilir (Nareh Hilia),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25523,25523,25523,Kampuang Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25523,25523,25523,Talago Sariak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25523,25523,25523,Tanjuang Sabar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25524,25524,25524,Cubadak Aia Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25524,25524,25524,Cubadak Aia Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25524,25524,25524,Cubadak Air/Aia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25524,25524,25524,Kampung Baru Padusunan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25524,25524,25524,Pakasai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25526,25526,25526,Sikapak Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25526,25526,25526,Sikapak Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25529,25529,25529,Sungai Rambai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25531,25531,25531,Aia Santok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25531,25531,25531,Balai Kurai Taji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25531,25531,25531,Batang Tajongkek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25532,25532,25532,Pauh Kurai Taji (Pauah),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25532,25532,25532,Simpang (Kurai Taji),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25533,25533,25533,Pungguang Ladiang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25533,25533,25533,Rambai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25534,25534,25534,Kajai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25534,25534,25534,Kaluat / Kaluaik (Kaluaiak),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25535,25535,25535,Bungo Tanjung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25535,25535,25535,Kampung Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25536,25536,25536,Kampung Kandang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25536,25536,25536,Toboh Palabah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25537,25537,25537,Marabau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25537,25537,25537,Padang Cakua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25537,25537,25537,Sungai Kasai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25538,25538,25538,Marunggih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25538,25538,25538,Pasir Sunur / Pasa Sunua (Pasia Sunua),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25538,25538,25538,Taluak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25539,25539,25539,Kampung/Kampuang Apar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25539,25539,25539,Palak Aneh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25539,25539,25539,Sikabu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25552,25552,25552,Campago,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25552,25552,25552,Sikucur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25561,25561,25561,Guguak Kuranji Hilir,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25561,25561,25561,Koto Tinggi Kuranji Hilir,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25561,25561,25561,Kuranji Hilir,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25561,25561,25561,Pilubang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Batu Gadang Kuranji Hulu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Gasan Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Kuranji Hulu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Malai III Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Malai V Suku,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25563,25563,25563,Sungai Sirah Kuranji Hulu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25564,25564,25564,Balai Baiak Malai III Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25564,25564,25564,III Koto Aur Malintang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25564,25564,25564,III Koto Aur Malintang Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25564,25564,25564,III Koto Aur Malintang Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25564,25564,25564,III Koto Aur Malintang Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25571,25571,25571,Kapalo Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25571,25571,25571,Kurai Taji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25571,25571,25571,Padang Bintungan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25571,25571,25571,Pauah Kambar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25571,25571,25571,Sunua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25572,25572,25572,Tapakih/Tapakis,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25572,25572,25572,Ulakan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Balah Aia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Batu Kalang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Gunung Padang Alai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Koto Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Koto Dalam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Kudu Ganting/Gantiang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Lareh Nan Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Limau Puruik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Lurah Ampalu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Sungai Durian,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Sungai Sariak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Tandikat/Tandikek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25573,25573,25573,Tandikek Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25581,25581,25581,Aie Tajun Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25581,25581,25581,Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25581,25581,25581,Pasie Laweh Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25581,25581,25581,Pungguang Kasiak Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25581,25581,25581,Sikabu Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25582,25582,25582,Sintuk/Sintuak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25582,25582,25582,Toboh Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Anduring (Anduriang),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Gadua/Gadur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Guguak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Kapalo Hilalang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Kayu Tanam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Koto Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Lubuk Pandan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Pakandangan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Parit Malintang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Sicincin,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Sungai Asam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25584,25584,25584,Toboh Ketek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25586,25586,25586,Buayan Lubuk Alung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25586,25586,25586,Kasang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25586,25586,25586,Katapiang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25586,25586,25586,Sungai Buluh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Ampang Tareh Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
