id,code,name,city,state_id/id,country_id/id
data_zip_ID28755,28755,28755,Permai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Repan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Segomeng,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sendaur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sialang Pasung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sokop,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sonde,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sungai Cina,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Sungai Gayung Kiri,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanah Merah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanjung Bakau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanjung Gemuk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanjung Kedabu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanjung Medang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tanjung Samak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tebun,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Telaga Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Telesung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Teluk Samak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Tenggayun Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Topang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28755,28755,28755,Wonosari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Api Api,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Batang Duku,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Bukit Batu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Bukit Kerikil,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Buruk Bakul,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Dompas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Pakning Asal,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Pangkalan Jambi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Parit I Api Api,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Sejangat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Sepahat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Sukajadi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Sungai Pakning,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Sungai Selari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Tanjung Leban,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Temiang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28761,28761,28761,Tenggayun,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Benayah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Buatan/Buantan Lestari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Bunga Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Dayangsuri,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Dosan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Dusun Pusaka,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Jati Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Jaya Pura,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Kemuning Muda,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Langsat Permai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Pebadaran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Perincit,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Suak Merambai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Sungai Berbari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Sungai Limau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Temusai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28763,28763,28763,Tuah Indrapura,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Bandar Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Koto Raja,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Langkat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Liang Banir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Lubuk Garam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Lubuk Gaung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Lubuk Muda,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Muara Dua,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sadar Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sepotong,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sumber Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sungai Limau (Linau),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sungai Nibung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Sungai Siput,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Tanjung Belit,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Tanjung Damai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28771,28771,28771,Tanjung Datuk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Meredan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Meredan Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Perawang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Perawang Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Pinang Sebatang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Pinang Sebatang Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Pinang Sebatang Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Tualang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28772,28772,28772,Tualang Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Benteng Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Benteng Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Kampung Tengah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Kota Ringin,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Merempan Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Paluh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Sungai Mempura,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28773,28773,28773,Teluk Merempan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Batu Panjang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Darul Aman,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Dungun Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Hutan Ayu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Hutan Panjang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Kadur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Makeruh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Pancur Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Pangkalan Nyirih,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Pangkalan Pinang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Parit Kebumen,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Pergam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Puteri Sembilan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Sei/Sungai Cingam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Sri Tanjung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Suka Damai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Sukarjo Mesin,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Tanjung Kapal,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Tanjung Medang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Tanjung Punak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Teluk Lecah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Teluk Rhu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Terkul,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28781,28781,28781,Titi Akar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Air Jamban,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Air Kulim,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Babussalam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Balai Makam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Balai Pungut,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Balai Raja,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Balik Alam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Batang Serosa,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Bathin Betuah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Bathin Sobanga,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Beringin,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Boncah Mahang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Buluh Apo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Buluh Manis,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Bumbung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Duri Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Duri Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Gajah Sakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Harapan Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Koto Pait Beringin,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Kuala Penaso,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Melibur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Muara Basung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Pamesi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Pangkalan Libut,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Pematang Obo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Pematang Pudu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Petani,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Pinggir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Sebangar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Semunai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Serai Wangi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Sesumbo Ampai (Kesumo Ampai),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Simpang Padang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Sungai Meranti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Talang Mandi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tambusai Batang Dui,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tasik Serai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tasik Serai Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tasik Serai Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tasik Tebing Serai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Tengganau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28784,28784,28784,Titian Antui,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28811,28811,28811,Bukit Batrem,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28811,28811,28811,Dumai Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28812,28812,28812,Bintan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28812,28812,28812,Sukajadi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28813,28813,28813,Bumi Ayu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28813,28813,28813,Teluk Binjai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28814,28814,28814,Buluh Kasap,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28815,28815,28815,Jaya Mukti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28816,28816,28816,Tanjung Palas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28821,28821,28821,Bagan Keladi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28821,28821,28821,Laksamana,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28821,28821,28821,Mekar Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28822,28822,28822,Rimba Sekampung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28823,28823,28823,Purnama,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28824,28824,28824,Pangkalan Sesai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28824,28824,28824,Simpang Tetap Darul Ichsan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Bukit Datuk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Guntung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Mundam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Pelintung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Ratu Sima,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28825,28825,28825,Teluk Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Bangsal Aceh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Basilam Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Batu Teritip,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Bukit Timah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Lubuk Gaung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28826,28826,28826,Tanjung Penyembal,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28882,28882,28882,Bagan Besar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28882,28882,28882,Bukit Nanas / Nenas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28882,28882,28882,Gurun Panjang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28882,28882,28882,Kampung Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28882,28882,28882,Kayu Kapur (Bukit Kayu Kapur),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28911,28911,28911,Bagan Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Jawa Pesisir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Punak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Punak Meranti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Punak Pesisir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bagan Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bantayan/Bantaian,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bantayan/Bantaian Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Bantayan/Bantaian Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Darussalam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Karyo Mulyo Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Kubu I,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Labuhan Tangga Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Labuhan Tangga Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Labuhan Tangga Kecil,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Pedamaran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Pekaitan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Raja Bejamu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Rokan Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Rokan Baru Pesisir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sei Besar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sei/Sungai Bakau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sei/Sungai Sialang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sei/Sungai Sialang Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Senaboi/Sinaboi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Serusa,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sinaboi Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Suak Air Hitam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Suak Temenggung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Sungai Nyamuk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28912,28912,28912,Telukbano II,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28913,28913,28913,Bagan Jawa,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28913,28913,28913,Labuhan Tangga Besar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28914,28914,28914,Parit Aman,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Harapan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Jumrah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Karya Mukti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Lenggadai/Langgadai Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Lenggadai/Langgadai Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Mukti Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Pematang Botam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Pematang Sikek,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Rimba Melintang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Seremban Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Teluk Pulau Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28953,28953,28953,Teluk Pulau Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Air Hitam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Akar Belingkar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Babussalam Rokan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Bagan Cempedak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Bangko Pusaka (Pusako),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Banjar XII,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Batu Hampar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Kasang Bangsawan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Labuhan papan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Melayu Besar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Melayu Besar Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Melayu Tengah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Menggala Sakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Menggala Sempurna,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Mesah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Mumugo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Mumugo Pemekaran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Perkebunan Siarang-arang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Perkebunan Tanjung Medan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Pondok Kresek,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Pujud,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Pujud Selatan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Pujud Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Putat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Rantau Bais,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Rantau Kopar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sedinginan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sei Meranti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sei Meranti Darussalam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sei/Sungai Rangau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sekapas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sekeladi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sekeladi Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Siarang-arang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sintong,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sintong Bakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sintong Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sintong Pusaka,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sri Kayangan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Suka Jadi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sungaipinang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Sungaitapah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Tangga Batu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Tanjungmedan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Tanjungmedan Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Tanjungmedan Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Tanjungsari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Teluk Berembun,l10n_id_state.data_state_indonesiaRI,base.id
